ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
331558,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331559,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,2,238,809
331560,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331561,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,2,238,809
331562,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
331563,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,2,238,809
331564,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331565,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331566,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331567,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331568,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,2,238,809
331569,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331570,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331571,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
331572,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331573,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331574,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,0,238,809
331575,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,3,238,809
331576,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331577,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331578,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331579,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,0,238,809
331580,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331581,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331582,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331583,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331584,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331585,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,2,238,809
331586,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331587,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331588,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,2,238,809
331589,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331590,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331591,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331592,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,2,238,809
331593,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331594,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,2,238,809
331595,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,0,238,809
331596,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,0,238,809
331597,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331598,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331599,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,0,238,809
331600,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331601,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,13,243,101385
331602,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,13,238,809
331603,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331604,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/favicon.png,200,OK,1,238,809
331605,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331606,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331607,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331608,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331609,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331610,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331611,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331612,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,0,242,119620
331613,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,400,Bad Request,3,152,157
331614,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331615,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331616,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331617,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,8,258,1417176
331618,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331619,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331620,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331621,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331622,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,0,242,119620
331623,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331624,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331625,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331626,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331627,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
331628,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331629,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331630,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,0,241,62847
331631,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331632,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331633,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331634,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331635,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331636,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331637,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331638,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331639,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,0,241,62847
331640,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,5,242,119620
331641,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331642,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331643,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331644,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331645,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331646,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,0,241,62847
331647,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,27,241,62847
331648,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,26,242,119620
331649,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,23,243,101385
331650,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,3,241,62847
331651,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,7,241,62847
331652,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,6,243,101385
331653,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,7,242,119620
331654,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,8,241,62847
331655,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,8,243,101385
331656,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,22,258,1417176
331657,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,5,242,119620
331658,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331659,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331660,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331661,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331662,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
331663,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331664,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331665,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331666,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331667,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331668,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331669,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331670,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331671,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,0,242,119620
331672,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331673,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331674,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331675,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331676,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331677,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331678,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331679,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331680,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331681,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331682,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,0,242,119620
331683,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331684,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331685,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331686,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,0,241,62847
331687,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331688,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331689,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331690,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331691,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331692,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331693,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,4,243,101385
331694,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,400,Bad Request,1,152,157
331695,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,3,242,119620
331696,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331697,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
331698,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,3,241,62847
331699,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331700,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,4,243,101385
331701,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,4,241,62847
331702,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-597b6b32.js,200,OK,18,258,1417176
331703,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,0,243,101385
331704,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331705,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331706,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331707,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331708,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331709,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,3,243,101385
331710,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,3,241,62847
331711,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331712,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,4,243,101385
331713,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331714,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,3,242,119620
331715,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331716,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331717,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,4,243,101385
331718,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,1,242,119620
331719,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331720,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,3,243,101385
331721,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331722,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,4,241,62847
331723,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,6,241,62847
331724,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,8,242,119620
331725,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,7,243,101385
331726,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,2,241,62847
331727,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331728,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,4,243,101385
331729,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,4,241,62847
331730,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,2,242,119620
331731,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,3,241,62847
331732,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,1,243,101385
331733,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/,200,OK,1,241,62847
331734,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/assets/index-f63d4ef4.css,200,OK,0,242,119620
331735,Sat Mar 30 14:45:08 GMT 2024,Sat Mar 30 14:45:08 GMT 2024,GET,http://localhost:8886/img/pattern.png,200,OK,2,243,101385
